 6569 :N 
 
 Control Points: 
 2263 	 -22.95671761 	     0 
 2264 	 -22.85935651 	     0 
 2265 	 -21.07585876 	     0 
 2266 	 -13.00245877 	     0 
 2267 	  -8.31763773 	     0 
 2268 	  -6.48807758 	     0 
 2269 	  -5.14613802 	     0 
 2270 	  -3.82211220 	     0 
 2271 	  -3.21919646 	     0 
 2272 	  -7.00435974 	     0 
 2273 	 -13.82679383 	     0 
 2274 	 -22.15434120 	     0 
 2275 	 -29.69341156 	     0 
 2276 	 -27.68076626 	     0 
 2277 	 -20.24766530 	     0 
 2278 	 -14.65297796 	     0 
 2279 	  -9.99942595 	     0 
 2280 	  -7.24482373 	     0 
 2281 	  -5.40362380 	     0 
 2282 	  -4.95186680 	     0 
 2283 	  -6.33142996 	     0 
 2284 	  -8.89576870 	     0 
 2285 	 -16.15918573 	     0 
 2286 	 -23.87683994 	     0 
 2287 	 -28.13159719 	     0 
 2288 	 -30.67772022 	     0 
 2289 	 -26.50211398 	     0 
 2290 	 -16.34607796 	     0 
 2291 	 -10.81819197 	     0 
 2292 	  -7.16326376 	     0 
 2293 	  -5.49684193 	     0 
 2294 	  -4.56141565 	     0 
 2295 	  -4.43616575 	     0 
 2296 	  -5.69345078 	     0 
 2297 	  -8.14831573 	     0 
 2298 	 -16.91200170 	     0 
 2299 	 -24.82880190 	     0 
 2300 	 -27.64164691 	     0 
 2301 	 -29.04421018 	     0 
 2302 	 -23.16063811 	     0 
 2303 	 -11.87712457 	     0 
 2304 	  -8.13448512 	     0 
 2305 	  -6.25287252 	     0 
 2306 	  -4.88557136 	     0 
 2307 	  -3.78480123 	     0 
 2308 	  -4.31372619 	     0 
 2309 	 -10.85446401 	     0 
 2310 	 -18.35975317 	     0 
 2311 	 -26.98907853 	     0 
 2312 	 -31.25171429 	     0 
 2313 	 -27.40641517 	     0 
 2314 	 -21.10717378 	     0 
 2315 	 -14.93644800 	     0 
 2316 	  -9.34139473 	     0 
 2317 	  -6.90464534 	     0 
 2318 	  -5.42598690 	     0 
 2319 	  -4.55086578 	     0 
 2320 	  -3.94649626 	     0 
 2321 	  -5.09485847 	     0 
 2322 	 -13.31421281 	     0 
 2323 	 -21.26577857 	     0 
 2324 	 -28.69402217 	     0 
 2325 	 -31.57165656 	     0 
 2326 	 -22.88394127 	     0 
 2327 	 -13.00689087 	     0 
 2328 	  -8.83853539 	     0 
 2329 	  -6.13771273 	     0 
 2330 	  -4.79809286 	     0 
 2331 	  -3.92770116 	     0 
 2332 	  -3.11089066 	     0 
 2333 	  -2.41866081 	     0 
 2334 	  -3.53369375 	     0 
 2335 	 -10.21238115 	     0 
 2336 	 -17.51538508 	     0 
 2337 	 -26.16348399 	     0 
 2338 	 -29.18658566 	     0 
 2339 	 -21.99320449 	     0 
 2340 	 -14.21924179 	     0 
 2341 	  -9.73594979 	     0 
 2342 	  -7.14606414 	     0 
 2343 	  -6.78500215 	     0 
 2344 	  -6.46874243 	     0 
 2345 	  -6.17036934 	     0 
 2346 	  -5.88937705 	     0 
 2347 	  -5.62525974 	     0 
 2348 	  -5.37751157 	     0 
 2349 	  -5.14562671 	     0 
 2350 	  -4.92909934 	     0 
 2351 	  -4.72742362 	     0 
 2352 	  -4.54009371 	     0 
 2353 	  -4.36660381 	     0 
 2354 	  -4.20644806 	     0 
 2355 	  -4.05912064 	     0 
 2356 	  -3.92411572 	     0 
 2357 	  -3.80092747 	     0 
 2358 	  -3.68905006 	     0 
 2359 	  -3.58797766 	     0 
 2360 	  -3.49720443 	     0 
 2361 	  -3.41622455 	     0 
 2362 	  -3.34453219 	     0 
 2363 	  -3.28162151 	     0 
 2364 	  -3.22698669 	     0 
 2365 	  -3.18012190 	     0 
 2366 	  -3.14052130 	     0 
 2367 	  -3.10767907 	     0 
 2368 	  -3.08108936 	     0 
 2369 	  -3.06024637 	     0 
 2370 	  -3.04464424 	     0 
 2371 	  -3.03377716 	     0 
 2372 	  -3.02713928 	     0 
 2373 	  -3.02422479 	     0 
 2374 	  -5.08340569 	     0 
 2375 	 -13.44743298 	     0 
 2376 	 -21.25783835 	     0 
 2377 	 -29.12221502 	     0 
 2378 	 -31.17656089 	     0 
 2379 	 -26.06932338 	     0 
 2380 	 -19.83237959 	     0 
 2381 	 -13.89728903 	     0 
 2382 	  -9.03324334 	     0 
 2383 	  -5.79561067 	     0 
 2384 	  -3.90623795 	     0 
 2385 	  -3.93612756 	     0 
 2386 	  -4.24543931 	     0 
 2387 	  -7.28080817 	     0 
 2388 	 -16.35835089 	     0 
 2389 	 -23.45145051 	     0 
 2390 	 -29.48919348 	     0 
 2391 	 -30.13567241 	     0 
 2392 	 -21.98665067 	     0 
 2393 	 -14.36686158 	     0 
 2394 	  -9.23343584 	     0 
 2395 	  -6.10860849 	     0 
 2396 	  -4.90352059 	     0 
 2397 	  -4.14787141 	     0 
 2398 	  -3.48771857 	     0 
 2399 	  -3.05155592 	     0 
 2400 	  -5.07539797 	     0 
 2401 	 -11.69779619 	     0 
 2402 	 -19.69013167 	     0 
 2403 	 -29.67487968 	     0 
 2404 	 -31.35457566 	     0 
 2405 	 -25.85413731 	     0 
 2406 	 -19.40041110 	     0 
 2407 	 -11.82653154 	     0 
 2408 	  -6.99409822 	     0 
 2409 	  -5.31873215 	     0 
 2410 	  -4.34537109 	     0 
 2411 	  -3.68175507 	     0 
 2412 	  -3.30494544 	     0 
 2413 	  -5.93518607 	     0 
 2414 	 -13.18170254 	     0 
 2415 	 -21.18207913 	     0 
 2416 	 -30.05911295 	     0 
 2417 	 -30.44108035 	     0 
 2418 	 -22.69585061 	     0 
 2419 	 -15.40074108 	     0 
 2420 	  -8.92360192 	     0 
 2421 	  -5.37742897 	     0 
 2422 	  -3.98966471 	     0 
 2423 	  -3.44788847 	     0 
 2424 	  -4.81886081 	     0 
 2425 	  -8.01569062 	     0 
 2426 	 -16.79851496 	     0 
 2427 	 -27.84725063 	     0 
 2428 	 -28.69772940 	     0 
 2429 	 -28.53671779 	     0 
 2430 	 -25.90300829 	     0 
 2431 	 -15.35135618 	     0 
 2432 	  -8.90732192 	     0 
 2433 	  -5.46897254 	     0 
 2434 	  -4.06538734 	     0 
 2435 	  -3.62422462 	     0 
 2436 	  -3.50399416 	     0 
 2437 	  -7.08105142 	     0 
 2438 	 -13.28904992 	     0 
 2439 	 -21.56887122 	     0 
 2440 	 -28.88597420 	     0 
 2441 	 -28.81985898 	     0 
 2442 	 -27.18676401 	     0 
 2443 	 -22.90417524 	     0 
 2444 	 -13.51882094 	     0 
 2445 	  -8.14298327 	     0 
 2446 	  -4.95824326 	     0 
 2447 	  -4.14411979 	     0 
 2448 	  -4.39590693 	     0 
 2449 	  -5.05927163 	     0 
 2450 	 -11.81825671 	     0 
 2451 	 -20.55760259 	     0 
 2452 	 -27.71192965 	     0 
 2453 	 -32.47566320 	     0 
 2454 	 -28.09192875 	     0 
 2455 	 -18.15515315 	     0 
 2456 	 -12.62038279 	     0 
 2457 	  -8.75701231 	     0 
 2458 	  -6.06993675 	     0 
 2459 	  -3.96306067 	     0 
 2460 	  -3.73574318 	     0 
 2461 	  -6.48984596 	     0 
 2462 	 -10.91640404 	     0 
 2463 	 -20.72856948 	     0 
 2464 	 -26.69085582 	     0 
 2465 	 -26.43921511 	     0 
 2466 	 -25.78152081 	     0 
 2467 	 -20.29952287 	     0 
 2468 	 -11.46200292 	     0 
 2469 	  -8.32308709 	     0 
 2470 	  -6.55380287 	     0 
 2471 	  -4.84991417 	     0 
 2472 	  -3.26047233 	     0 
 2473 	  -3.85931453 	     0 
 2474 	 -10.81406391 	     0 
 2475 	 -18.66687312 	     0 
 2476 	 -27.83418878 	     0 
 2477 	 -31.96998310 	     0 
 2478 	 -26.21477092 	     0 
 2479 	 -18.23592685 	     0 
 2480 	 -12.42680474 	     0 
 2481 	  -7.97405210 	     0 
 2482 	  -6.16785908 	     0 
 2483 	  -5.10535273 	     0 
 2484 	  -4.54300478 	     0 
 2485 	  -4.18157038 	     0 
 2486 	  -5.92575569 	     0 
 2487 	 -15.60544434 	     0 
 2488 	 -22.76734762 	     0 
 2489 	 -27.41247726 	     0 
 2490 	 -28.65052438 	     0 
 2491 	 -18.69888118 	     0 
 2492 	 -10.98230874 	     0 
 2493 	 -11.00690829 	     0 
 2494 	 -11.07383441 	     0 
 2495 	 -11.17645629 	     0 
 2496 	 -11.30814315 	     0 
 2497 	 -11.46226419 	     0 
 2498 	 -11.63218863 	     0 
 2499 	 -11.81128566 	     0 
 2500 	 -11.99292449 	     0 
 2501 	 -12.17047433 	     0 
 2502 	 -12.33730440 	     0 
 2503 	 -12.48678388 	     0 
 2504 	 -12.61228200 	     0 
 2505 	 -12.70716796 	     0 
 2506 	 -12.76481096 	     0 
 2507 	 -12.63469408 	     0 
 2508 	  -9.39079029 	     0 
 2509 	  -6.42195933 	     0 
 2510 	  -5.47628249 	     0 
 2511 	  -5.02816181 	     0 
 2512 	  -9.42820501 	     0 
 2513 	 -18.90386741 	     0 
 2514 	 -27.32858022 	     0 
 2515 	 -34.89445818 	     0 
 2516 	 -33.28743567 	     0 
 2517 	 -22.54161094 	     0 
 2518 	 -14.44504312 	     0 
 2519 	  -8.42738283 	     0 
 2520 	  -5.62347819 	     0 
 2521 	  -4.48807308 	     0 
 2522 	  -4.15176813 	     0 
 2523 	  -7.02144195 	     0 
 2524 	 -12.18790137 	     0 
 2525 	 -21.24074973 	     0 
 2526 	 -29.57866390 	     0 
 2527 	 -29.00829257 	     0 
 2528 	 -26.14972690 	     0 
 2529 	 -21.21424373 	     0 
 2530 	 -13.21568684 	     0 
 2531 	  -8.36075198 	     0 
 2532 	  -5.11884534 	     0 
 2533 	  -4.40771710 	     0 
 2534 	  -5.59308320 	     0 
 2535 	  -8.00221394 	     0 
 2536 	 -17.38815672 	     0 
 2537 	 -25.40550506 	     0 
 2538 	 -27.77171916 	     0 
 2539 	 -28.89494401 	     0 
 2540 	 -23.93631335 	     0 
 2541 	 -14.26590164 	     0 
 2542 	 -10.31616742 	     0 
 2543 	  -7.99950003 	     0 
 2544 	  -5.98288608 	     0 
 2545 	  -4.17462982 	     0 
 2546 	  -4.25694706 	     0 
 2547 	  -8.50660950 	     0 
 2548 	 -14.54147182 	     0 
 2549 	 -24.96970366 	     0 
 2550 	 -30.48873571 	     0 
 2551 	 -25.83473929 	     0 
 2552 	 -18.81486059 	     0 
 2553 	 -12.95641847 	     0 
 2554 	  -8.12604590 	     0 
 2555 	  -6.30008375 	     0 
 2556 	  -5.23364497 	     0 
 2557 	  -4.17652757 	     0 
 2558 	  -3.20981839 	     0 
 2559 	  -4.43803787 	     0 
 2560 	 -12.98307992 	     0 
 2561 	 -20.56028863 	     0 
 2562 	 -26.83332122 	     0 
 2563 	 -29.09199369 	     0 
 2564 	 -20.64314940 	     0 
 2565 	 -11.49707222 	     0 
 2566 	  -8.14277065 	     0 
 2567 	  -6.04872984 	     0 
 2568 	  -4.82401959 	     0 
 2569 	  -4.07924327 	     0 
 2570 	  -4.17747260 	     0 
 2571 	  -4.89561276 	     0 
 2572 	  -7.99668810 	     0 
 2573 	 -18.05351553 	     0 
 2574 	 -23.56519967 	     0 
 2575 	 -26.04350477 	     0 
 2576 	 -26.33456006 	     0 
 2577 	 -17.22231938 	     0 
 2578 	  -9.08534712 	     0 
 2579 	  -6.80526997 	     0 
 2580 	  -5.49443918 	     0 
 2581 	  -4.70065064 	     0 
 2582 	  -4.24279936 	     0 
 2583 	  -6.05790739 	     0 
 2584 	 -11.92269014 	     0 
 2585 	 -19.64477973 	     0 
 2586 	 -29.84229609 	     0 
 2587 	 -31.71825693 	     0 
 2588 	 -27.98739163 	     0 
 2589 	 -22.71400399 	     0 
 2590 	 -13.99223096 	     0 
 2591 	  -8.02428732 	     0 
 2592 	  -5.65140997 	     0 
 2593 	  -4.62287669 	     0 
 2594 	  -5.64543688 	     0 
 2595 	  -8.23860690 	     0 
 2596 	 -15.04811871 	     0 
 2597 	 -24.95644015 	     0 
 2598 	 -27.77102792 	     0 
 2599 	 -28.96216986 	     0 
 2600 	 -27.38057553 	     0 
 2601 	 -18.18450087 	     0 
 2602 	 -11.24793847 	     0 
 2603 	  -6.53059959 	     0 
 2604 	  -4.91627652 	     0 
 2605 	  -5.27691343 	     0 
 2606 	  -6.09343101 	     0 
 2607 	 -12.29729505 	     0 
 2608 	 -21.10884486 	     0 
 2609 	 -27.11199405 	     0 
 2610 	 -31.34469196 	     0 
 2611 	 -28.00357918 	     0 
 2612 	 -17.80548578 	     0 
 2613 	 -12.13316207 	     0 
 2614 	  -8.62616443 	     0 
 2615 	  -6.16228148 	     0 
 2616 	  -4.14067789 	     0 
 2617 	  -3.79468902 	     0 
 2618 	  -8.72563810 	     0 
 2619 	 -15.72838726 	     0 
 2620 	 -25.53587567 	     0 
 2621 	 -32.15956501 	     0 
 2622 	 -28.41064824 	     0 
 2623 	 -20.94370138 	     0 
 2624 	 -14.11814392 	     0 
 2625 	  -8.09080041 	     0 
 2626 	  -7.44567608 	     0 
 2627 	  -7.55042388 	     0 
 2628 	  -7.72948420 	     0 
 2629 	  -7.96452711 	     0 
 2630 	  -8.23722272 	     0 
 2631 	  -8.52924110 	     0 
 2632 	  -8.82225236 	     0 
 2633 	  -9.09792658 	     0 
 2634 	  -9.33793384 	     0 
 2635 	  -9.52394425 	     0 
 2636 	  -9.63762788 	     0 
 2637 	  -9.43817172 	     0 
 2638 	  -6.27805747 	     0 
 2639 	  -4.29846540 	     0 
 2640 	  -5.87862910 	     0 
 2641 	  -9.10874049 	     0 
 2642 	 -17.19582003 	     0 
 2643 	 -26.58452811 	     0 
 2644 	 -29.49225575 	     0 
 2645 	 -31.01502813 	     0 
 2646 	 -27.82417977 	     0 
 2647 	 -16.74673589 	     0 
 2648 	 -10.93083054 	     0 
 2649 	  -8.03076763 	     0 
 2650 	  -6.00615506 	     0 
 2651 	  -4.27960359 	     0 
 2652 	  -3.75181839 	     0 
 2653 	  -6.64216747 	     0 
 2654 	 -11.65395265 	     0 
 2655 	 -21.60956837 	     0 
 2656 	 -30.16544575 	     0 
 2657 	 -29.10277454 	     0 
 2658 	 -25.62792199 	     0 
 2659 	 -19.77940333 	     0 
 2660 	 -11.34501318 	     0 
 2661 	  -7.68295786 	     0 
 2662 	  -5.89888443 	     0 
 2663 	  -4.74535719 	     0 
 2664 	  -3.83164647 	     0 
 2665 	  -3.89009470 	     0 
 2666 	 -10.57110161 	     0 
 2667 	 -18.66845212 	     0 
 2668 	 -26.01584072 	     0 
 2669 	 -30.45878711 	     0 
 2670 	 -25.24526495 	     0 
 2671 	 -15.78542146 	     0 
 2672 	 -10.82943303 	     0 
 2673 	  -7.35351295 	     0 
 2674 	  -5.46928332 	     0 
 2675 	  -4.23822568 	     0 
 2676 	  -4.55779488 	     0 
 2677 	  -8.36811973 	     0 
 2678 	 -13.94296702 	     0 
 2679 	 -24.14455481 	     0 
 2680 	 -29.03614330 	     0 
 2681 	 -25.68457909 	     0 
 2682 	 -20.41044807 	     0 
 2683 	 -14.20234704 	     0 
 2684 	  -8.49948610 	     0 
 2685 	  -5.86715949 	     0 
 2686 	  -4.30632811 	     0 
 2687 	  -4.83278871 	     0 
 2688 	  -7.55082732 	     0 
 2689 	 -13.05443007 	     0 
 2690 	 -24.28970557 	     0 
 2691 	 -27.48562477 	     0 
 2692 	 -25.75546386 	     0 
 2693 	 -22.72620361 	     0 
 2694 	 -14.88878114 	     0 
 2695 	  -8.45292236 	     0 
 2696 	  -6.28311541 	     0 
 2697 	  -4.90118734 	     0 
 2698 	  -3.73202649 	     0 
 2699 	  -2.97186248 	     0 
 2700 	  -5.33771077 	     0 
 2701 	 -12.74600180 	     0 
 2702 	 -20.70849586 	     0 
 2703 	 -29.70287881 	     0 
 2704 	 -30.70405201 	     0 
 2705 	 -23.24916733 	     0 
 2706 	 -16.41777087 	     0 
 2707 	 -11.35212176 	     0 
 2708 	  -7.82152987 	     0 
 2709 	  -5.39959633 	     0 
 2710 	  -4.22443575 	     0 
 2711 	  -4.99997372 	     0 
 2712 	  -7.04326835 	     0 
 2713 	 -13.54633448 	     0 
 2714 	 -22.99731489 	     0 
 2715 	 -23.79737118 	     0 
 2716 	 -22.65479426 	     0 
 2717 	 -19.69550711 	     0 
 2718 	 -11.67978616 	     0 
 2719 	  -7.00389012 	     0 
 2720 	  -5.03386164 	     0 
 2721 	  -3.88133222 	     0 
 2722 	  -3.07478442 	     0 
 2723 	  -2.73362313 	     0 
 2724 	  -6.32680461 	     0 
 2725 	 -13.07998131 	     0 
 2726 	 -21.71477216 	     0 
 2727 	 -29.86981049 	     0 
 2728 	 -27.38740155 	     0 
 2729 	 -18.21646775 	     0 
 2730 	 -12.10718743 	     0 
 2731 	  -7.57445850 	     0 
 2732 	  -5.78349554 	     0 
 2733 	  -5.20407325 	     0 
 2734 	  -4.50525030 	     0 
 2735 	  -3.18122853 	     0 
 2736 	  -2.54467403 	     0 
 2737 	  -7.43344026 	     0 
 2738 	 -15.31521740 	     0 
 2739 	 -24.02252333 	     0 
 2740 	 -31.09325530 	     0 
 2741 	 -28.23238924 	     0 
 2742 	 -19.88470354 	     0 
 2743 	 -13.93384315 	     0 
 2744 	  -9.11266023 	     0 
 2745 	  -6.81250270 	     0 
 2746 	  -5.70655459 	     0 
 2747 	  -4.58441168 	     0 
 2748 	  -3.10613479 	     0 
 2749 	  -2.58820033 	     0 
 2750 	  -7.15984869 	     0 
 2751 	 -14.15964036 	     0 
 2752 	 -22.87725646 	     0 
 2753 	 -29.56389463 	     0 
 2754 	 -26.41686210 	     0 
 2755 	 -20.47673977 	     0 
 2756 	 -20.01580596 	     0 
 2757 	 -20.54169927 	     0 
 2758 	 -21.41938552 	     0 
 2759 	 -22.56119045 	     0 
 2760 	 -23.87943982 	     0 
 2761 	 -25.28645936 	     0 
 2762 	 -26.69457484 	     0 
 2763 	 -28.01611199 	     0 
 2764 	 -29.16339656 	     0 
 2765 	 -30.04875431 	     0 
 2766 	 -30.58451097 	     0 
 2767 	 -30.24403180 	     0 
 2768 	 -24.02240680 	     0 
 2769 	 -16.99165084 	     0 
 2770 	 -11.10708175 	     0 
 2771 	  -7.00538636 	     0 
 2772 	  -5.22305862 	     0 
 2773 	  -4.29800987 	     0 
 2774 	  -5.82997533 	     0 
 2775 	 -10.32143455 	     0 
 2776 	 -16.56481498 	     0 
 2777 	 -25.10387611 	     0 
 2778 	 -30.14987196 	     0 
 2779 	 -33.50340227 	     0 
 2780 	 -33.38855890 	     0 
 2781 	 -24.69401696 	     0 
 2782 	 -16.70541967 	     0 
 2783 	 -11.63632690 	     0 
 2784 	  -8.44751165 	     0 
 2785 	  -6.79254853 	     0 
 2786 	  -5.97450690 	     0 
 2787 	  -7.99951384 	     0 
 2788 	 -13.11609692 	     0 
 2789 	 -20.58617110 	     0 
 2790 	 -29.61957678 	     0 
 2791 	 -30.19942542 	     0 
 2792 	 -26.57208401 	     0 
 2793 	 -21.56215533 	     0 
 2794 	 -13.63223392 	     0 
 2795 	  -8.66195660 	     0 
 2796 	  -6.28312968 	     0 
 2797 	  -5.15239360 	     0 
 2798 	  -4.74619476 	     0 
 2799 	  -4.57774382 	     0 
 2800 	  -9.26271732 	     0 
 2801 	 -18.02929638 	     0 
 2802 	 -24.96028516 	     0 
 2803 	 -30.60165688 	     0 
 2804 	 -28.68181632 	     0 
 2805 	 -19.72117850 	     0 
 2806 	 -13.53763860 	     0 
 2807 	  -9.19225677 	     0 
 2808 	  -6.65172556 	     0 
 2809 	  -5.00884964 	     0 
 2810 	  -4.47846501 	     0 
 2811 	  -5.27291377 	     0 
 2812 	  -6.96142926 	     0 
 2813 	 -13.89744657 	     0 
 2814 	 -22.66904107 	     0 
 2815 	 -26.94177878 	     0 
 2816 	 -29.59160750 	     0 
 2817 	 -25.91742291 	     0 
 2818 	 -14.86318090 	     0 
 2819 	  -9.39018050 	     0 
 2820 	  -6.45162965 	     0 
 2821 	  -4.87989582 	     0 
 2822 	  -3.86725211 	     0 
 2823 	  -3.60995659 	     0 
 2824 	  -4.48655569 	     0 
 2825 	  -6.28748657 	     0 
 2826 	 -14.65238138 	     0 
 2827 	 -22.79406316 	     0 
 2828 	 -24.04206907 	     0 
 2829 	 -24.60815629 	     0 
 2830 	 -20.66324945 	     0 
 2831 	 -11.15323820 	     0 
 2832 	  -7.20363227 	     0 
 2833 	  -5.18459757 	     0 
 2834 	  -4.12595110 	     0 
 2835 	  -3.43902072 	     0 
 2836 	  -3.74911850 	     0 
 2837 	 -10.05934082 	     0 
 2838 	 -17.48574880 	     0 
 2839 	 -25.03874609 	     0 
 2840 	 -29.33010960 	     0 
 2841 	 -24.63218798 	     0 
 2842 	 -16.60282814 	     0 
 2843 	 -11.22008807 	     0 
 2844 	  -6.98127518 	     0 
 2845 	  -5.10691974 	     0 
 2846 	  -4.01018931 	     0 
 2847 	  -4.11261907 	     0 
 2848 	  -5.79320818 	     0 
 2849 	  -9.18091255 	     0 
 2850 	 -18.63688386 	     0 
 2851 	 -25.48241464 	     0 
 2852 	 -28.82218009 	     0 
 2853 	 -30.15267051 	     0 
 2854 	 -23.15088277 	     0 
 2855 	 -13.65397371 	     0 
 2856 	  -9.64880766 	     0 
 2857 	  -6.93076800 	     0 
 2858 	  -4.96320484 	     0 
 2859 	  -3.55634365 	     0 
 2860 	  -4.64159518 	     0 
 2861 	 -10.49678412 	     0 
 2862 	 -17.74088876 	     0 
 2863 	 -27.83678959 	     0 
 2864 	 -31.05608032 	     0 
 2865 	 -25.67185807 	     0 
 2866 	 -19.09419084 	     0 
 2867 	 -13.11767166 	     0 
 2868 	  -8.46599831 	     0 
 2869 	  -6.02415385 	     0 
 2870 	  -4.52281097 	     0 
 2871 	  -3.95962692 	     0 
 2872 	  -3.65454000 	     0 
 2873 	  -6.45179541 	     0 
 2874 	 -16.25837768 	     0 
 2875 	 -22.93937566 	     0 
 2876 	 -27.82899065 	     0 
 2877 	 -28.16640183 	     0 
 2878 	 -18.82622615 	     0 
 2879 	 -11.11719148 	     0 
 2880 	  -7.63083100 	     0 
 2881 	  -5.52155622 	     0 
 2882 	  -4.28463215 	     0 
 2883 	  -3.64884363 	     0 
 2884 	  -4.20929017 	     0 
 2885 	  -5.36070806 	     0 
 2886 	  -5.94585349 	     0 
 2887 	  -6.36719542 	     0 
 2888 	  -6.69503856 	     0 
 2889 	  -6.94963866 	     0 
 2890 	  -7.15125142 	     0 
 2891 	  -7.32013257 	     0 
 2892 	  -7.47653784 	     0 
 2893 	  -7.64072296 	     0 
 2894 	  -7.83294364 	     0 
 2895 	  -8.07345560 	     0 
 2896 	  -8.38251459 	     0 
 2897 	  -8.78037631 	     0 
 2898 	  -9.28729649 	     0 
 2899 	  -9.92353086 	     0 
 2900 	 -10.79931960 	     0 
 2901 	 -18.17368230 	     0 
 2902 	 -25.83350872 	     0 
 2903 	 -28.03207615 	     0 
 2904 	 -29.15057667 	     0 
 2905 	 -25.52313847 	     0 
 2906 	 -16.89980695 	     0 
 2907 	 -12.19313548 	     0 
 2908 	  -9.05531078 	     0 
 2909 	  -6.47607757 	     0 
 2910 	  -4.14510685 	     0 
 2911 	  -3.69464661 	     0 
 2912 	  -5.71400455 	     0 
 2913 	  -9.22435162 	     0 
 2914 	 -18.62164146 	     0 
 2915 	 -24.94456619 	     0 
 2916 	 -24.24934445 	     0 
 2917 	 -22.61147520 	     0 
 2918 	 -18.44685049 	     0 
 2919 	 -12.39699213 	     0 
 2920 	  -9.37077275 	     0 
 2921 	  -7.37694110 	     0 
 2922 	  -5.53577119 	     0 
 2923 	  -3.80344603 	     0 
 2924 	  -4.08872605 	     0 
 2925 	 -10.00527806 	     0 
 2926 	 -17.19188903 	     0 
 2927 	 -26.39614826 	     0 
 2928 	 -30.97354397 	     0 
 2929 	 -24.46478852 	     0 
 2930 	 -15.87111741 	     0 
 2931 	 -11.63263283 	     0 
 2932 	  -8.64930835 	     0 
 2933 	  -6.81313865 	     0 
 2934 	  -5.60915324 	     0 
 2935 	  -5.83853061 	     0 
 2936 	  -7.62297270 	     0 
 2937 	 -11.71952240 	     0 
 2938 	 -22.56094529 	     0 
