 6569 :N 
 
 Control Points: 
  872 	   7.45969346 	     0 
  873 	  10.54811633 	     0 
  874 	  11.86601114 	     0 
  875 	  11.49342250 	     0 
  876 	  10.80849260 	     0 
  877 	   9.07743730 	     0 
  878 	   7.19236105 	     0 
  879 	   6.30035927 	     0 
  880 	   5.63278192 	     0 
  881 	   4.86605661 	     0 
  882 	   4.19471414 	     0 
  883 	   4.40428487 	     0 
  884 	   5.67987967 	     0 
  885 	   7.29707765 	     0 
  886 	   9.58100974 	     0 
  887 	  10.69013933 	     0 
  888 	  11.05633623 	     0 
  889 	  11.14512253 	     0 
  890 	   9.67201682 	     0 
  891 	   7.60618643 	     0 
  892 	   5.96411054 	     0 
  893 	   4.57744301 	     0 
  894 	   3.68661583 	     0 
  895 	   3.09759896 	     0 
  896 	   3.39038955 	     0 
  897 	   4.73532888 	     0 
  898 	   6.57139963 	     0 
  899 	   9.30558890 	     0 
  900 	  10.80223848 	     0 
  901 	  11.55004129 	     0 
  902 	  11.77719256 	     0 
  903 	  11.76853309 	     0 
  904 	  11.74702643 	     0 
  905 	  11.71206978 	     0 
  906 	  11.66306034 	     0 
  907 	  11.59939529 	     0 
  908 	  11.52047183 	     0 
  909 	  11.42568715 	     0 
  910 	  11.31443844 	     0 
  911 	  11.18612289 	     0 
  912 	  11.04013771 	     0 
  913 	  10.87588007 	     0 
  914 	  10.69274718 	     0 
  915 	  10.49013623 	     0 
  916 	  10.26744440 	     0 
  917 	   9.93696647 	     0 
  918 	   9.03155965 	     0 
  919 	   7.90539120 	     0 
  920 	   6.39506335 	     0 
  921 	   5.26347470 	     0 
  922 	   4.72395244 	     0 
  923 	   4.26287395 	     0 
  924 	   3.57517443 	     0 
  925 	   3.05754180 	     0 
  926 	   4.33371930 	     0 
  927 	   7.34202968 	     0 
  928 	   9.33236980 	     0 
  929 	  10.86322194 	     0 
  930 	  10.63870494 	     0 
  931 	   8.30171110 	     0 
  932 	   6.87935906 	     0 
  933 	   6.36828618 	     0 
  934 	   5.62633879 	     0 
  935 	   3.55330575 	     0 
  936 	   2.26098092 	     0 
  937 	   2.44781442 	     0 
  938 	   2.91559563 	     0 
  939 	   5.14413324 	     0 
  940 	   8.55466707 	     0 
  941 	   9.78486234 	     0 
  942 	  10.44874526 	     0 
  943 	   9.86677441 	     0 
  944 	   7.12888024 	     0 
  945 	   5.25474546 	     0 
  946 	   4.07134576 	     0 
  947 	   3.37466274 	     0 
  948 	   2.92945501 	     0 
  949 	   2.78227892 	     0 
  950 	   4.54534337 	     0 
  951 	   7.29187415 	     0 
  952 	  10.17663801 	     0 
  953 	  12.42139305 	     0 
  954 	  11.92650884 	     0 
  955 	  10.26800488 	     0 
  956 	   8.52785467 	     0 
  957 	   6.54519081 	     0 
  958 	   5.02803452 	     0 
  959 	   3.75535494 	     0 
  960 	   3.42336164 	     0 
  961 	   3.51188123 	     0 
  962 	   3.74926999 	     0 
  963 	   5.85357151 	     0 
  964 	   8.22033708 	     0 
  965 	   9.64209728 	     0 
  966 	  10.46956449 	     0 
  967 	   9.52544622 	     0 
  968 	   7.34764230 	     0 
  969 	   5.60996482 	     0 
  970 	   4.06167126 	     0 
  971 	   3.36006958 	     0 
  972 	   2.96898226 	     0 
  973 	   2.95492557 	     0 
  974 	   3.57657883 	     0 
  975 	   4.63242461 	     0 
  976 	   7.15602360 	     0 
  977 	   9.16090522 	     0 
  978 	   9.98139889 	     0 
  979 	  10.36943291 	     0 
  980 	   9.06003015 	     0 
  981 	   6.81227728 	     0 
  982 	   6.03455524 	     0 
  983 	   5.57255955 	     0 
  984 	   4.87464901 	     0 
  985 	   4.02950344 	     0 
  986 	   4.01439605 	     0 
  987 	   5.20074052 	     0 
  988 	   6.80660469 	     0 
  989 	   9.38619760 	     0 
  990 	  10.60762152 	     0 
  991 	  10.44335239 	     0 
  992 	  10.10473495 	     0 
  993 	   9.19288576 	     0 
  994 	   7.89771333 	     0 
  995 	   6.93209103 	     0 
  996 	   6.04435276 	     0 
  997 	   4.99327373 	     0 
  998 	   3.93099738 	     0 
  999 	   4.04585384 	     0 
 1000 	   5.66287104 	     0 
 1001 	   7.50233261 	     0 
 1002 	   9.80660808 	     0 
 1003 	  10.68175013 	     0 
 1004 	   9.64129788 	     0 
 1005 	   8.13796101 	     0 
 1006 	   6.38047710 	     0 
 1007 	   4.90722134 	     0 
 1008 	   4.31770820 	     0 
 1009 	   3.99275573 	     0 
 1010 	   4.31388560 	     0 
 1011 	   5.44730093 	     0 
 1012 	   7.01998327 	     0 
 1013 	   9.19930489 	     0 
 1014 	   9.57520647 	     0 
 1015 	   8.46060761 	     0 
 1016 	   7.07006408 	     0 
 1017 	   5.27931233 	     0 
 1018 	   3.95867475 	     0 
 1019 	   3.23845611 	     0 
 1020 	   2.90019206 	     0 
 1021 	   4.22167557 	     0 
 1022 	   6.71298896 	     0 
 1023 	   8.85505135 	     0 
 1024 	  10.66250173 	     0 
 1025 	  10.22307782 	     0 
 1026 	   8.24013936 	     0 
 1027 	   7.46191666 	     0 
 1028 	   7.18936525 	     0 
 1029 	   7.07100998 	     0 
 1030 	   7.02953373 	     0 
 1031 	   6.95329311 	     0 
 1032 	   6.58009310 	     0 
 1033 	   6.00060100 	     0 
 1034 	   4.96350472 	     0 
 1035 	   4.11410484 	     0 
 1036 	   4.12434448 	     0 
 1037 	   4.21432875 	     0 
 1038 	   4.35535249 	     0 
 1039 	   4.53457558 	     0 
 1040 	   4.73915790 	     0 
 1041 	   4.95625935 	     0 
 1042 	   5.17303978 	     0 
 1043 	   5.37665910 	     0 
 1044 	   5.55427718 	     0 
 1045 	   5.69305390 	     0 
 1046 	   5.78014913 	     0 
 1047 	   5.80076459 	     0 
 1048 	   5.71361796 	     0 
 1049 	   5.64722553 	     0 
 1050 	   5.92077748 	     0 
 1051 	   6.57641521 	     0 
 1052 	   8.94736454 	     0 
 1053 	  12.05725882 	     0 
 1054 	  12.29405180 	     0 
 1055 	  12.28317407 	     0 
 1056 	  11.97574479 	     0 
 1057 	  10.58072265 	     0 
 1058 	   9.19445160 	     0 
 1059 	   7.81695714 	     0 
 1060 	   6.70416550 	     0 
 1061 	   5.73439797 	     0 
 1062 	   5.34076888 	     0 
 1063 	   7.22902945 	     0 
 1064 	   9.88947965 	     0 
 1065 	  11.84665725 	     0 
 1066 	  13.19132919 	     0 
 1067 	  13.15558956 	     0 
 1068 	  12.82146834 	     0 
 1069 	  11.90822148 	     0 
 1070 	   9.86783414 	     0 
 1071 	   8.52196238 	     0 
 1072 	   7.60627573 	     0 
 1073 	   7.21195907 	     0 
 1074 	   7.04997921 	     0 
 1075 	   7.03879476 	     0 
 1076 	   8.54633232 	     0 
 1077 	  10.60216537 	     0 
 1078 	  12.48234049 	     0 
 1079 	  13.76763929 	     0 
 1080 	  13.17307571 	     0 
 1081 	  11.63997287 	     0 
 1082 	  10.19201796 	     0 
 1083 	   8.65704256 	     0 
 1084 	   7.29257371 	     0 
 1085 	   6.01021356 	     0 
 1086 	   5.73380400 	     0 
 1087 	   6.12746215 	     0 
 1088 	   6.93937401 	     0 
 1089 	   9.98848852 	     0 
 1090 	  11.99942953 	     0 
 1091 	  12.09746538 	     0 
 1092 	  12.13513278 	     0 
 1093 	  10.92792506 	     0 
 1094 	   8.68290824 	     0 
 1095 	   7.61416067 	     0 
 1096 	   6.86453310 	     0 
 1097 	   5.79767894 	     0 
 1098 	   4.51435227 	     0 
 1099 	   4.38257102 	     0 
 1100 	   5.48248175 	     0 
 1101 	   6.98580874 	     0 
 1102 	   9.43727633 	     0 
 1103 	  10.62289063 	     0 
 1104 	  10.51185454 	     0 
 1105 	  10.25874884 	     0 
 1106 	   8.99346342 	     0 
 1107 	   7.10765124 	     0 
 1108 	   5.95835735 	     0 
 1109 	   5.06804670 	     0 
 1110 	   4.43363528 	     0 
 1111 	   3.95674522 	     0 
 1112 	   4.47747706 	     0 
 1113 	   7.52835096 	     0 
 1114 	   9.82549233 	     0 
 1115 	  11.40964043 	     0 
 1116 	  11.89614638 	     0 
 1117 	  10.28076373 	     0 
 1118 	   8.39897537 	     0 
 1119 	   7.35875721 	     0 
 1120 	   6.43383551 	     0 
 1121 	   5.19324805 	     0 
 1122 	   4.15986761 	     0 
 1123 	   4.30622435 	     0 
 1124 	   5.10576870 	     0 
 1125 	   6.55000382 	     0 
 1126 	   9.18872585 	     0 
 1127 	  10.70727180 	     0 
 1128 	  11.57604686 	     0 
 1129 	  11.69212840 	     0 
 1130 	   9.66157463 	     0 
 1131 	   7.68157124 	     0 
 1132 	   6.81460755 	     0 
 1133 	   6.05117368 	     0 
 1134 	   4.86883963 	     0 
 1135 	   3.92745129 	     0 
 1136 	   4.29522290 	     0 
 1137 	   5.53744410 	     0 
 1138 	   7.46150681 	     0 
 1139 	  10.18712153 	     0 
 1140 	  10.66012086 	     0 
 1141 	  10.02339353 	     0 
 1142 	   9.12280222 	     0 
 1143 	   7.67532307 	     0 
 1144 	   6.30909870 	     0 
 1145 	   5.20942870 	     0 
 1146 	   4.36340250 	     0 
 1147 	   3.71914741 	     0 
 1148 	   3.34494555 	     0 
 1149 	   4.06581541 	     0 
 1150 	   5.86976038 	     0 
 1151 	   7.86479220 	     0 
 1152 	   9.97576611 	     0 
 1153 	  10.08010018 	     0 
 1154 	   8.92706288 	     0 
 1155 	   7.76006321 	     0 
 1156 	   6.62157506 	     0 
 1157 	   5.53033787 	     0 
 1158 	   4.42099998 	     0 
 1159 	   3.64421847 	     0 
 1160 	   3.19360491 	     0 
 1161 	   2.97043108 	     0 
 1162 	   4.06417880 	     0 
 1163 	   6.37496651 	     0 
 1164 	   8.62726573 	     0 
 1165 	  10.72248757 	     0 
 1166 	  10.95523638 	     0 
 1167 	  10.85306920 	     0 
 1168 	  10.67680026 	     0 
 1169 	  10.44421398 	     0 
 1170 	  10.17309479 	     0 
 1171 	   9.88122711 	     0 
 1172 	   9.58639536 	     0 
 1173 	   9.30638396 	     0 
 1174 	   9.05897733 	     0 
 1175 	   8.86195990 	     0 
 1176 	   8.73311609 	     0 
 1177 	   8.69545400 	     0 
 1178 	   9.90600578 	     0 
 1179 	  11.16666231 	     0 
 1180 	   9.95435539 	     0 
 1181 	   7.67808651 	     0 
 1182 	   6.57631136 	     0 
 1183 	   5.80917710 	     0 
 1184 	   4.93315070 	     0 
 1185 	   4.01539670 	     0 
 1186 	   3.86974964 	     0 
 1187 	   4.31973468 	     0 
 1188 	   5.30229583 	     0 
 1189 	   8.84916583 	     0 
 1190 	  10.82692807 	     0 
 1191 	  10.56803818 	     0 
 1192 	  10.04033293 	     0 
 1193 	   8.81876215 	     0 
 1194 	   7.09775954 	     0 
 1195 	   5.67563297 	     0 
 1196 	   4.40007240 	     0 
 1197 	   3.47181130 	     0 
 1198 	   2.75690519 	     0 
 1199 	   2.95165551 	     0 
 1200 	   4.73614364 	     0 
 1201 	   6.68157815 	     0 
 1202 	   8.95671342 	     0 
 1203 	   9.84071007 	     0 
 1204 	   9.20378969 	     0 
 1205 	   8.14758324 	     0 
 1206 	   6.42392537 	     0 
 1207 	   4.72905861 	     0 
 1208 	   4.00040920 	     0 
 1209 	   3.53842017 	     0 
 1210 	   3.26237639 	     0 
 1211 	   3.08022227 	     0 
 1212 	   3.67126195 	     0 
 1213 	   6.21104032 	     0 
 1214 	   7.73604375 	     0 
 1215 	   8.58112217 	     0 
 1216 	   8.72848666 	     0 
 1217 	   7.08084471 	     0 
 1218 	   5.35160914 	     0 
 1219 	   4.35593362 	     0 
 1220 	   3.59500749 	     0 
 1221 	   2.95142672 	     0 
 1222 	   2.53702750 	     0 
 1223 	   2.90964152 	     0 
 1224 	   4.09750850 	     0 
 1225 	   5.82795391 	     0 
 1226 	   8.17799340 	     0 
 1227 	   8.64317340 	     0 
 1228 	   8.48841803 	     0 
 1229 	   8.07585721 	     0 
 1230 	   6.26131132 	     0 
 1231 	   4.88853894 	     0 
 1232 	   4.46229102 	     0 
 1233 	   4.05982298 	     0 
 1234 	   3.20700264 	     0 
 1235 	   2.52116093 	     0 
 1236 	   3.62592266 	     0 
 1237 	   6.08099454 	     0 
 1238 	   7.74232365 	     0 
 1239 	   9.03738678 	     0 
 1240 	   8.92602560 	     0 
 1241 	   7.38507491 	     0 
 1242 	   5.89372257 	     0 
 1243 	   4.45307910 	     0 
 1244 	   3.57253394 	     0 
 1245 	   3.09126312 	     0 
 1246 	   2.90693199 	     0 
 1247 	   3.44692488 	     0 
 1248 	   4.54006158 	     0 
 1249 	   6.83330154 	     0 
 1250 	   9.23775726 	     0 
 1251 	   9.01785421 	     0 
 1252 	   8.21990553 	     0 
 1253 	   8.07853394 	     0 
 1254 	   8.06595285 	     0 
 1255 	   7.94509833 	     0 
 1256 	   7.21517693 	     0 
 1257 	   6.06894900 	     0 
 1258 	   3.70348435 	     0 
 1259 	   2.53548686 	     0 
 1260 	   4.02532122 	     0 
 1261 	   6.19412586 	     0 
 1262 	   8.33570057 	     0 
 1263 	   9.89696648 	     0 
 1264 	   9.13123555 	     0 
 1265 	   7.22557879 	     0 
 1266 	   5.94421037 	     0 
 1267 	   4.91705514 	     0 
 1268 	   4.11297686 	     0 
 1269 	   3.44260220 	     0 
 1270 	   3.11129617 	     0 
 1271 	   2.93804390 	     0 
 1272 	   2.95428442 	     0 
 1273 	   4.70171308 	     0 
 1274 	   6.86337975 	     0 
 1275 	   8.66297476 	     0 
 1276 	   9.79092525 	     0 
 1277 	   8.88545085 	     0 
 1278 	   6.94086107 	     0 
 1279 	   5.54713963 	     0 
 1280 	   4.36519283 	     0 
 1281 	   3.60618524 	     0 
 1282 	   3.05196834 	     0 
 1283 	   2.95201752 	     0 
 1284 	   3.07056297 	     0 
 1285 	   3.41209719 	     0 
 1286 	   5.46432290 	     0 
 1287 	   7.13612102 	     0 
 1288 	   7.75038195 	     0 
 1289 	   8.02586820 	     0 
 1290 	   6.65253221 	     0 
 1291 	   4.49383624 	     0 
 1292 	   3.81369325 	     0 
 1293 	   3.42766863 	     0 
 1294 	   3.08975326 	     0 
 1295 	   2.80594793 	     0 
 1296 	   2.75699155 	     0 
 1297 	   2.76161018 	     0 
 1298 	   2.77181510 	     0 
 1299 	   2.78854320 	     0 
 1300 	   2.81273136 	     0 
 1301 	   2.84531648 	     0 
 1302 	   2.88723544 	     0 
 1303 	   2.93942513 	     0 
 1304 	   3.00282243 	     0 
 1305 	   3.07836423 	     0 
 1306 	   3.16698743 	     0 
 1307 	   3.35281889 	     0 
 1308 	   4.60671803 	     0 
 1309 	   6.29326422 	     0 
 1310 	   8.62442275 	     0 
 1311 	  10.21194565 	     0 
 1312 	  10.48058535 	     0 
 1313 	  10.60005143 	     0 
 1314 	   9.59908702 	     0 
 1315 	   7.30254022 	     0 
 1316 	   5.77761260 	     0 
 1317 	   4.57333293 	     0 
 1318 	   3.81620736 	     0 
 1319 	   3.26808502 	     0 
 1320 	   3.20853475 	     0 
 1321 	   3.91432859 	     0 
 1322 	   5.15908389 	     0 
 1323 	   8.56859148 	     0 
 1324 	  10.71610960 	     0 
 1325 	  10.08573137 	     0 
 1326 	   8.87917889 	     0 
 1327 	   7.19025832 	     0 
 1328 	   5.31880345 	     0 
 1329 	   4.39371070 	     0 
 1330 	   3.78968364 	     0 
 1331 	   3.33978204 	     0 
 1332 	   2.98103998 	     0 
 1333 	   3.03767180 	     0 
 1334 	   4.00815957 	     0 
 1335 	   5.31530925 	     0 
 1336 	   7.36824860 	     0 
 1337 	   8.47835310 	     0 
 1338 	   8.59737899 	     0 
 1339 	   8.64177749 	     0 
 1340 	   6.96063391 	     0 
 1341 	   4.35630566 	     0 
 1342 	   3.41570409 	     0 
 1343 	   2.88293344 	     0 
 1344 	   2.84632337 	     0 
 1345 	   2.89443022 	     0 
 1346 	   3.47395057 	     0 
 1347 	   6.28635696 	     0 
 1348 	   8.60306362 	     0 
 1349 	  10.39270260 	     0 
 1350 	  10.98526408 	     0 
 1351 	   9.33432437 	     0 
 1352 	   7.21829484 	     0 
 1353 	   5.64190174 	     0 
 1354 	   4.33838453 	     0 
 1355 	   3.39586385 	     0 
 1356 	   2.77028306 	     0 
 1357 	   2.82753086 	     0 
 1358 	   3.22974298 	     0 
 1359 	   4.38606596 	     0 
 1360 	   7.20852060 	     0 
 1361 	   8.43384555 	     0 
 1362 	   8.83460700 	     0 
 1363 	   8.82247911 	     0 
 1364 	   6.74829797 	     0 
 1365 	   4.73258729 	     0 
 1366 	   3.80755277 	     0 
 1367 	   3.18060593 	     0 
 1368 	   2.72457153 	     0 
 1369 	   2.44749168 	     0 
 1370 	   3.52810770 	     0 
 1371 	   6.28494703 	     0 
 1372 	   8.05169411 	     0 
 1373 	   9.37339533 	     0 
 1374 	   9.38212149 	     0 
 1375 	   7.92421245 	     0 
 1376 	   6.45759051 	     0 
 1377 	   5.12177090 	     0 
 1378 	   4.08576870 	     0 
 1379 	   3.27146307 	     0 
 1380 	   2.88014361 	     0 
 1381 	   2.91462485 	     0 
 1382 	   3.01360793 	     0 
 1383 	   4.07935402 	     0 
 1384 	   6.46569033 	     0 
 1385 	   8.75961624 	     0 
 1386 	  10.98692965 	     0 
 1387 	  10.89033839 	     0 
 1388 	   8.62745710 	     0 
 1389 	   6.49786094 	     0 
 1390 	   4.51549975 	     0 
 1391 	   3.36727819 	     0 
 1392 	   2.80253630 	     0 
 1393 	   2.59195035 	     0 
 1394 	   4.06188261 	     0 
 1395 	   6.33579475 	     0 
 1396 	   8.21861379 	     0 
 1397 	   9.62486772 	     0 
 1398 	   9.07287698 	     0 
 1399 	   7.29718901 	     0 
 1400 	   5.91910457 	     0 
 1401 	   4.72930066 	     0 
 1402 	   3.96058075 	     0 
 1403 	   3.41137412 	     0 
 1404 	   3.21198306 	     0 
 1405 	   3.16252608 	     0 
 1406 	   3.18769531 	     0 
 1407 	   5.48874297 	     0 
 1408 	   8.24529072 	     0 
 1409 	   9.62287360 	     0 
 1410 	  10.42533046 	     0 
 1411 	   9.36642426 	     0 
 1412 	   6.87040586 	     0 
 1413 	   5.41301036 	     0 
 1414 	   4.37236232 	     0 
 1415 	   3.58228583 	     0 
 1416 	   2.91626424 	     0 
 1417 	   2.86067897 	     0 
 1418 	   4.09358750 	     0 
 1419 	   5.72731088 	     0 
 1420 	   8.06155742 	     0 
 1421 	   9.39084913 	     0 
 1422 	   9.14202193 	     0 
 1423 	   8.56026348 	     0 
 1424 	   6.72637387 	     0 
 1425 	   4.41057201 	     0 
 1426 	   4.25188743 	     0 
 1427 	   4.29445334 	     0 
 1428 	   4.36450691 	     0 
 1429 	   4.45531647 	     0 
 1430 	   4.56015035 	     0 
 1431 	   4.67227688 	     0 
 1432 	   4.78496437 	     0 
 1433 	   4.89148117 	     0 
 1434 	   4.98509560 	     0 
 1435 	   5.05907598 	     0 
 1436 	   5.10669064 	     0 
 1437 	   5.11550206 	     0 
 1438 	   4.64746609 	     0 
 1439 	   3.93976920 	     0 
 1440 	   3.24314517 	     0 
 1441 	   2.71763856 	     0 
 1442 	   3.47405900 	     0 
 1443 	   5.55566261 	     0 
 1444 	   7.66905671 	     0 
 1445 	   9.87740761 	     0 
 1446 	  10.11870902 	     0 
 1447 	   9.00988587 	     0 
 1448 	   7.69198111 	     0 
 1449 	   6.08021755 	     0 
 1450 	   4.78196187 	     0 
 1451 	   3.79003258 	     0 
